"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img1","Input.img2","Input.img3","Input.img4","Input.img5","Input.img6","Input.img7","Input.img8","Input.img9","Input.img10","Answer.img1.bad","Answer.img1.good","Answer.img10.bad","Answer.img10.good","Answer.img2.bad","Answer.img2.good","Answer.img3.bad","Answer.img3.good","Answer.img4.bad","Answer.img4.good","Answer.img5.bad","Answer.img5.good","Answer.img6.bad","Answer.img6.good","Answer.img7.bad","Answer.img7.good","Answer.img8.bad","Answer.img8.good","Answer.img9.bad","Answer.img9.good","Approve","Reject"
"3KTZHH2ONKOMZWLR7MA7DMVHYQ7M8N","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:17:33 PDT 2019","3","BatchId:3620455;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:17:33 PDT 2019","","","39ZSFO5CAB5XJ5KCYU3MI6HAISNUJ5","A144JCFV4GC75Q","Submitted","Thu Apr 25 09:59:02 PDT 2019","Thu Apr 25 10:02:06 PDT 2019","Sun Apr 28 10:02:06 PDT 2019","","","","184","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_238.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_214.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_286.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_31.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_256.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_265.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_69.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_326.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_27.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_161.JPG","true","false","false","true","false","true","true","false","true","false","true","false","false","true","false","true","false","true","false","true"
"3KTZHH2ONKOMZWLR7MA7DMVHYQ7M8N","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:17:33 PDT 2019","3","BatchId:3620455;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:17:33 PDT 2019","","","3ERMJ6L4D11LM2E1OJN3O6V7EBF7ME","AB74AZZTVLJJ3","Submitted","Thu Apr 25 09:33:32 PDT 2019","Thu Apr 25 10:30:49 PDT 2019","Sun Apr 28 10:30:49 PDT 2019","","","","3437","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_238.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_214.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_286.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_31.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_256.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_265.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_69.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_326.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_27.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_161.JPG","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","false","true","true","false"
"3DIIW4IV8R4ZKC8YA4M24H8VFVR4II","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:17:33 PDT 2019","3","BatchId:3620455;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:17:33 PDT 2019","","","3EJJQNKU9UE9C7X5605W1IEBY06HR8","A2RPSSZR3RP51Z","Submitted","Thu Apr 25 09:25:11 PDT 2019","Thu Apr 25 10:07:51 PDT 2019","Sun Apr 28 10:07:51 PDT 2019","","","","2560","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_308.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_240.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_5.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_276.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_116.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_231.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_183.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/neg_6.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_89.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_312.JPG","true","false","true","false","true","false","false","true","true","false","true","false","true","false","false","true","true","false","true","false"
"3DIIW4IV8R4ZKC8YA4M24H8VFVR4II","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:17:33 PDT 2019","3","BatchId:3620455;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:17:33 PDT 2019","","","3EQHHY4HQV167O4WPNABDHXERJR5G8","A1MXW5CZIN62BU","Submitted","Thu Apr 25 10:43:27 PDT 2019","Thu Apr 25 10:44:06 PDT 2019","Sun Apr 28 10:44:06 PDT 2019","","","","39","100% (2/2)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_308.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_240.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_5.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_276.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_116.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_231.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_183.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/neg_6.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_89.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_312.JPG","true","false","false","true","false","true","false","true","false","true","false","true","false","true","false","true","true","false","false","true"
"3DIIW4IV8R4ZKC8YA4M24H8VFVR4II","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:17:33 PDT 2019","3","BatchId:3620455;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:17:33 PDT 2019","","","3VAR3R6G1SADMJ4WB4UMUAG7KUW8OB","ARIBVG7WV64QM","Submitted","Thu Apr 25 09:18:13 PDT 2019","Thu Apr 25 09:35:31 PDT 2019","Sun Apr 28 09:35:31 PDT 2019","","","","1038","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_308.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_240.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_5.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_276.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_116.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_231.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_183.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/neg_6.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_89.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_312.JPG","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true"
"301KG0KX9EUPL3IR08LTBQAIV4GH26","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:17:33 PDT 2019","3","BatchId:3620455;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:17:33 PDT 2019","","","3HRMW88U19Z74REH3K2U9RLK6X80M6","A3DDQI77HN5UUV","Submitted","Thu Apr 25 09:28:17 PDT 2019","Thu Apr 25 09:39:47 PDT 2019","Sun Apr 28 09:39:47 PDT 2019","","","","690","100% (2/2)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_43.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_87.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_210.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_55.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_117.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_322.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_110.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_21.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_212.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_324.JPG","false","true","false","true","false","true","true","false","false","true","true","false","true","false","false","true","true","false","true","false"
"301KG0KX9EUPL3IR08LTBQAIV4GH26","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:17:33 PDT 2019","3","BatchId:3620455;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:17:33 PDT 2019","","","3TK8OJTYM4UTIVCAYXIBBO555YYPVL","A2RPSSZR3RP51Z","Submitted","Thu Apr 25 09:39:11 PDT 2019","Thu Apr 25 10:23:53 PDT 2019","Sun Apr 28 10:23:53 PDT 2019","","","","2682","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_43.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_87.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_210.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_55.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_117.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_322.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_110.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_21.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_212.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_324.JPG","false","true","true","false","true","false","true","false","false","true","true","false","true","false","false","true","true","false","true","false"
"301KG0KX9EUPL3IR08LTBQAIV4GH26","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:17:33 PDT 2019","3","BatchId:3620455;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:17:33 PDT 2019","","","3TOK3KHVJWR9M5ZD1Z2GGAKC9BUO7A","A3NND5DLB35WTX","Submitted","Thu Apr 25 09:35:46 PDT 2019","Thu Apr 25 10:08:54 PDT 2019","Sun Apr 28 10:08:54 PDT 2019","","","","1988","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_43.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_87.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_210.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_55.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_117.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_322.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_110.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_21.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_212.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_324.JPG","false","true","false","true","false","true","true","false","true","false","false","true","true","false","false","true","true","false","true","false"
"360ZO6N6J3SMD141CEGLDIQSIWPM9C","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:17:33 PDT 2019","3","BatchId:3620455;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:17:33 PDT 2019","","","33OOO72IVKUVBEZHOXWQQ6ID9U4CTF","A3IN3Y80URNV4X","Submitted","Thu Apr 25 09:42:02 PDT 2019","Thu Apr 25 10:37:25 PDT 2019","Sun Apr 28 10:37:25 PDT 2019","","","","3323","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_205.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_136.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_263.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_144.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_253.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/neg_18.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_284.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_341.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_176.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/neg_22.JPG","true","false","true","false","false","true","true","false","true","false","false","true","true","false","false","true","true","false","true","false"
"360ZO6N6J3SMD141CEGLDIQSIWPM9C","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:17:33 PDT 2019","3","BatchId:3620455;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:17:33 PDT 2019","","","36PW28KO4255TGKMEOB4LPSO6GQAED","A27X8ULCHXM7J5","Submitted","Thu Apr 25 09:19:14 PDT 2019","Thu Apr 25 10:01:44 PDT 2019","Sun Apr 28 10:01:44 PDT 2019","","","","2550","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_205.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_136.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_263.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_144.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_253.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/neg_18.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_284.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_341.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_176.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/neg_22.JPG","true","false","true","false","false","true","true","false","true","false","false","true","true","false","false","true","true","false","true","false"
"360ZO6N6J3SMD141CEGLDIQSIWPM9C","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:17:33 PDT 2019","3","BatchId:3620455;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:17:33 PDT 2019","","","3GNA64GUZHDXKDYASJFN7V1GX6IQ56","AYHNSDDTK82K0","Submitted","Thu Apr 25 09:39:33 PDT 2019","Thu Apr 25 10:16:56 PDT 2019","Sun Apr 28 10:16:56 PDT 2019","","","","2243","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_205.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_136.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_263.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_144.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_253.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/neg_18.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_284.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_341.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_176.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/neg_22.JPG","false","true","true","false","false","true","true","false","true","false","false","true","true","false","false","true","true","false","true","false"
"335VBRURDL9O1DCOVGS20ALJ9UY9EA","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:17:33 PDT 2019","3","BatchId:3620455;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:17:33 PDT 2019","","","351SEKWQS3Q13BFBFWQPOY530M0DMV","A1MXW5CZIN62BU","Submitted","Thu Apr 25 10:40:44 PDT 2019","Thu Apr 25 10:41:38 PDT 2019","Sun Apr 28 10:41:38 PDT 2019","","","","54","100% (2/2)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_339.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_160.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_29.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_172.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_68.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_272.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_252.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_72.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_74.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_278.JPG","false","true","false","true","true","false","true","false","false","true","false","true","false","true","false","true","false","true","false","true"
"335VBRURDL9O1DCOVGS20ALJ9UY9EA","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:17:33 PDT 2019","3","BatchId:3620455;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:17:33 PDT 2019","","","3KOPY89HMBBDKB7TJA7LVXRA5F63J9","A2RPSSZR3RP51Z","Submitted","Thu Apr 25 10:05:22 PDT 2019","Thu Apr 25 10:49:16 PDT 2019","Sun Apr 28 10:49:16 PDT 2019","","","","2634","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_339.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_160.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_29.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_172.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_68.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_272.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_252.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_72.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_74.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_278.JPG","true","false","false","true","false","true","true","false","false","true","false","true","false","true","true","false","false","true","false","true"
"335VBRURDL9O1DCOVGS20ALJ9UY9EA","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:17:33 PDT 2019","3","BatchId:3620455;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:17:33 PDT 2019","","","3QAPZX2QN7MHXNAOT2JAUI7M0RO20C","A27X8ULCHXM7J5","Submitted","Thu Apr 25 09:19:07 PDT 2019","Thu Apr 25 09:58:00 PDT 2019","Sun Apr 28 09:58:00 PDT 2019","","","","2333","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_339.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_160.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_29.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_172.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_68.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_272.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_252.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_72.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_74.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_278.JPG","true","false","true","false","true","false","true","false","true","false","false","true","true","false","true","false","false","true","false","true"
"3KI0JD2ZU3RGAFVGA1BKAQ20X6M76B","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:17:33 PDT 2019","3","BatchId:3620455;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:17:33 PDT 2019","","","30JNVC0ORCT906I5TLGWWS462E3QHF","A3NND5DLB35WTX","Submitted","Thu Apr 25 09:27:43 PDT 2019","Thu Apr 25 09:55:08 PDT 2019","Sun Apr 28 09:55:08 PDT 2019","","","","1645","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_304.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_237.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_254.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_127.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_222.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_79.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_114.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_207.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_330.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_34.JPG","true","false","false","true","true","false","true","false","true","false","true","false","true","false","false","true","false","true","false","true"
"3KI0JD2ZU3RGAFVGA1BKAQ20X6M76B","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:17:33 PDT 2019","3","BatchId:3620455;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:17:33 PDT 2019","","","3KWTYT0873CMTGIX0E7RQ92MNZRL56","AYHNSDDTK82K0","Submitted","Thu Apr 25 09:23:23 PDT 2019","Thu Apr 25 09:55:39 PDT 2019","Sun Apr 28 09:55:39 PDT 2019","","","","1936","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_304.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_237.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_254.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_127.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_222.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_79.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_114.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_207.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_330.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_34.JPG","true","false","true","false","true","false","true","false","true","false","true","false","true","false","false","true","false","true","false","true"
"3KI0JD2ZU3RGAFVGA1BKAQ20X6M76B","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:17:33 PDT 2019","3","BatchId:3620455;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:17:33 PDT 2019","","","3LEIZ60CDM8PZS1DI5BHA4IMO4H9Z3","A2RPSSZR3RP51Z","Submitted","Thu Apr 25 09:24:32 PDT 2019","Thu Apr 25 10:04:54 PDT 2019","Sun Apr 28 10:04:54 PDT 2019","","","","2422","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_304.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_237.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_254.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_127.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_222.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_79.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_114.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_207.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_330.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_34.JPG","true","false","false","true","true","false","true","false","true","false","true","false","true","false","true","false","false","true","false","true"
"3L1EFR8WWVEG7RCKQRC8IS6JLVD9FS","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:17:33 PDT 2019","3","BatchId:3620455;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:17:33 PDT 2019","","","3ATTHHXXWDXT5YU1LHT9QC1EZVCXIL","A1KEC2XBHTMIVA","Submitted","Thu Apr 25 09:44:35 PDT 2019","Thu Apr 25 09:45:37 PDT 2019","Sun Apr 28 09:45:37 PDT 2019","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_157.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_290.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_159.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_220.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_311.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_318.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_123.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_184.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_118.JPG","https://s3.amazonaws.com/pickture-perfect/costa_rica/img_108.JPG","false","true","false","true","false","true","true","false","true","false","true","false","true","false","true","false","false","true","true","false"
