"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img1","Input.img2","Input.img3","Input.img4","Input.img5","Input.img6","Input.img7","Input.img8","Input.img9","Input.img10","Answer.img1.bad","Answer.img1.good","Answer.img10.bad","Answer.img10.good","Answer.img2.bad","Answer.img2.good","Answer.img3.bad","Answer.img3.good","Answer.img4.bad","Answer.img4.good","Answer.img5.bad","Answer.img5.good","Answer.img6.bad","Answer.img6.good","Answer.img7.bad","Answer.img7.good","Answer.img8.bad","Answer.img8.good","Answer.img9.bad","Answer.img9.good","Approve","Reject"
"3V0TR1NRVCBKEUP0YGUPNJKC2NNA4L","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3XUHV3NRVN7K7KZ79TSTYH9F6JK5HN","A3NND5DLB35WTX","Submitted","Thu Apr 25 09:27:40 PDT 2019","Thu Apr 25 09:53:57 PDT 2019","Sun Apr 28 09:53:57 PDT 2019","","","","1577","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_141.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_118.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_83.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_150.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_168.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_91.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_171.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_52.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_23.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_21.JPG","false","true","false","true","true","false","true","false","false","true","true","false","true","false","true","false","true","false","true","false"
"3KQC8JMJGE1E6LEA48ZYU0FA1IHH3I","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3CFJTT4SXWZZQJOA34PBWDOQX23I7H","A2PTVW5VM9G95L","Submitted","Thu Apr 25 10:07:15 PDT 2019","Thu Apr 25 10:08:56 PDT 2019","Sun Apr 28 10:08:56 PDT 2019","","","","101","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_5.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_120.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_94.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_123.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_111.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_153.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_36.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_155.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_116.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_182.JPG","true","false","false","true","true","false","true","false","false","true","false","true","true","false","true","false","false","true","false","true"
"3KQC8JMJGE1E6LEA48ZYU0FA1IHH3I","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3DR23U6WE8NA8CJVKO2LGUIGU6DET6","A2RPSSZR3RP51Z","Submitted","Thu Apr 25 09:25:51 PDT 2019","Thu Apr 25 10:18:58 PDT 2019","Sun Apr 28 10:18:58 PDT 2019","","","","3187","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_5.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_120.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_94.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_123.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_111.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_153.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_36.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_155.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_116.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_182.JPG","true","false","false","true","true","false","true","false","true","false","false","true","true","false","true","false","true","false","true","false"
"3KQC8JMJGE1E6LEA48ZYU0FA1IHH3I","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3NGMS9VZTORSVL1QKFH2H8OFFYKFFH","A3IN3Y80URNV4X","Submitted","Thu Apr 25 09:26:40 PDT 2019","Thu Apr 25 10:01:49 PDT 2019","Sun Apr 28 10:01:49 PDT 2019","","","","2109","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_5.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_120.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_94.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_123.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_111.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_153.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_36.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_155.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_116.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_182.JPG","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false"
"3LN50BUKPXKNZ62NTRB3ZVBINVILP5","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","308XBLVESLDZLUUJ68V0F7BD3OBRBE","A3IN3Y80URNV4X","Submitted","Thu Apr 25 10:01:53 PDT 2019","Thu Apr 25 10:54:38 PDT 2019","Sun Apr 28 10:54:38 PDT 2019","","","","3165","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_24.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_131.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_202.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_173.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_32.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_100.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_82.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_199.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_49.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_178.JPG","true","false","true","false","true","false","false","true","true","false","true","false","true","false","false","true","false","true","true","false"
"3LN50BUKPXKNZ62NTRB3ZVBINVILP5","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3ATTHHXXWDXT5YU1LHT9QC1EZV8IX2","A3NND5DLB35WTX","Submitted","Thu Apr 25 09:27:18 PDT 2019","Thu Apr 25 09:37:35 PDT 2019","Sun Apr 28 09:37:35 PDT 2019","","","","617","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_24.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_131.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_202.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_173.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_32.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_100.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_82.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_199.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_49.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_178.JPG","true","false","false","true","true","false","true","false","true","false","false","true","false","true","true","false","true","false","false","true"
"3LN50BUKPXKNZ62NTRB3ZVBINVILP5","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3L4D84MIL21SEJESYVWNZRSKOKWJH4","A3QID0Z6V6AEJ1","Submitted","Thu Apr 25 10:33:58 PDT 2019","Thu Apr 25 10:34:51 PDT 2019","Sun Apr 28 10:34:51 PDT 2019","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_24.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_131.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_202.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_173.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_32.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_100.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_82.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_199.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_49.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_178.JPG","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true"
"3URJ6VVYURW9GYJ18ZZ7OE4HR4R4OE","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3DY4FPOOA4XEU8SPBPM0GJ5K6GJVRG","A3NND5DLB35WTX","Submitted","Thu Apr 25 09:28:28 PDT 2019","Thu Apr 25 10:05:43 PDT 2019","Sun Apr 28 10:05:43 PDT 2019","","","","2235","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_147.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_193.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_177.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_162.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_58.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_64.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_180.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_41.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_96.JPG","https://s3.amazonaws.com/pickture-perfect/california/neg_10.JPG","false","true","true","false","false","true","true","false","true","false","false","true","true","false","false","true","false","true","true","false"
"3URJ6VVYURW9GYJ18ZZ7OE4HR4R4OE","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3MB8LZR5BI2PBZ3071BXSYL4KQNKLT","A27X8ULCHXM7J5","Submitted","Thu Apr 25 09:27:33 PDT 2019","Thu Apr 25 10:15:30 PDT 2019","Sun Apr 28 10:15:30 PDT 2019","","","","2877","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_147.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_193.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_177.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_162.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_58.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_64.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_180.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_41.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_96.JPG","https://s3.amazonaws.com/pickture-perfect/california/neg_10.JPG","true","false","true","false","false","true","true","false","true","false","false","true","true","false","true","false","false","true","true","false"
"3URJ6VVYURW9GYJ18ZZ7OE4HR4R4OE","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3P529IW9K1UEVDBM6QK0CLTZCUEFLU","A3IN3Y80URNV4X","Submitted","Thu Apr 25 10:00:07 PDT 2019","Thu Apr 25 10:53:11 PDT 2019","Sun Apr 28 10:53:11 PDT 2019","","","","3184","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_147.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_193.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_177.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_162.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_58.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_64.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_180.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_41.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_96.JPG","https://s3.amazonaws.com/pickture-perfect/california/neg_10.JPG","false","true","true","false","false","true","false","true","false","true","false","true","true","false","true","false","true","false","true","false"
"3IZVJEBJ6CTZUP1MTW331AVZ7Z06Z3","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","35L9RVQFCRR1SZPMAU016T1V50CHUG","A27X8ULCHXM7J5","Submitted","Thu Apr 25 09:26:10 PDT 2019","Thu Apr 25 10:13:21 PDT 2019","Sun Apr 28 10:13:21 PDT 2019","","","","2831","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_34.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_183.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_161.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_43.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_77.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_148.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_97.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_17.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_90.JPG","https://s3.amazonaws.com/pickture-perfect/california/neg_2.JPG","false","true","true","false","true","false","true","false","false","true","false","true","false","true","true","false","false","true","true","false"
"3IZVJEBJ6CTZUP1MTW331AVZ7Z06Z3","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3MX2NQ3YCC3HTAZMEXAF13X9U92X57","A3NND5DLB35WTX","Submitted","Thu Apr 25 09:27:21 PDT 2019","Thu Apr 25 09:44:14 PDT 2019","Sun Apr 28 09:44:14 PDT 2019","","","","1013","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_34.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_183.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_161.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_43.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_77.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_148.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_97.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_17.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_90.JPG","https://s3.amazonaws.com/pickture-perfect/california/neg_2.JPG","false","true","true","false","false","true","true","false","false","true","true","false","false","true","true","false","false","true","true","false"
"3IZVJEBJ6CTZUP1MTW331AVZ7Z06Z3","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3N2BF7Y2VT3IFRKD1S9FFJK1SE9HMO","A2RPSSZR3RP51Z","Submitted","Thu Apr 25 09:25:51 PDT 2019","Thu Apr 25 10:19:55 PDT 2019","Sun Apr 28 10:19:55 PDT 2019","","","","3244","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_34.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_183.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_161.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_43.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_77.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_148.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_97.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_17.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_90.JPG","https://s3.amazonaws.com/pickture-perfect/california/neg_2.JPG","true","false","true","false","false","true","true","false","true","false","false","true","true","false","true","false","true","false","false","true"
"3I4E7AFQ2M8FW87U7N8AOQZN89YJT6","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","39N5ACM9HHWVLOZ7VWDFJ6G8E6C9PM","A1TZVDHC0D2TIR","Submitted","Thu Apr 25 09:25:59 PDT 2019","Thu Apr 25 09:27:02 PDT 2019","Sun Apr 28 09:27:02 PDT 2019","","","","63","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_126.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_176.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_179.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_138.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_184.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_60.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_40.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_108.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_76.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_12.JPG","true","false","false","true","true","false","false","true","false","true","false","true","true","false","false","true","false","true","true","false"
"3I4E7AFQ2M8FW87U7N8AOQZN89YJT6","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3I33IC7ZWIBDY086L4G3JOJZ9E22A7","A3NND5DLB35WTX","Submitted","Thu Apr 25 09:27:13 PDT 2019","Thu Apr 25 09:35:45 PDT 2019","Sun Apr 28 09:35:45 PDT 2019","","","","512","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_126.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_176.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_179.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_138.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_184.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_60.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_40.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_108.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_76.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_12.JPG","true","false","false","true","true","false","false","true","false","true","false","true","true","false","false","true","false","true","true","false"
"3I4E7AFQ2M8FW87U7N8AOQZN89YJT6","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3STRJBFXOZ0DUCB5GADOEPVLE3JTKF","A2RPSSZR3RP51Z","Submitted","Thu Apr 25 10:09:11 PDT 2019","Thu Apr 25 11:02:18 PDT 2019","Sun Apr 28 11:02:18 PDT 2019","","","","3187","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_126.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_176.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_179.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_138.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_184.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_60.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_40.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_108.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_76.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_12.JPG","true","false","true","false","true","false","true","false","false","true","false","true","true","false","true","false","false","true","false","true"
"3DFYDSXB2Y9UWLMJ7SYKTMLPRN5JUX","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","31IBVUNM9V8HRINGKUM6ZUR13SOVF1","A2BSN4C5VKTCXZ","Submitted","Thu Apr 25 10:28:22 PDT 2019","Thu Apr 25 10:29:29 PDT 2019","Sun Apr 28 10:29:29 PDT 2019","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_89.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_92.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_9.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_47.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_15.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_169.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_185.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_186.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_4.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_80.JPG","true","false","true","false","false","true","true","false","true","false","false","true","false","true","false","true","false","true","true","false"
"3DFYDSXB2Y9UWLMJ7SYKTMLPRN5JUX","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3RUIQRXJBEX0V5LIS1NY7YYJ9QYLL3","A3IN3Y80URNV4X","Submitted","Thu Apr 25 09:53:21 PDT 2019","Thu Apr 25 10:51:48 PDT 2019","Sun Apr 28 10:51:48 PDT 2019","","","","3507","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_89.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_92.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_9.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_47.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_15.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_169.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_185.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_186.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_4.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_80.JPG","true","false","true","false","false","true","true","false","false","true","true","false","true","false","false","true","false","true","true","false"
"3DFYDSXB2Y9UWLMJ7SYKTMLPRN5JUX","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:25:25 PDT 2019","3","BatchId:3620465;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:25:25 PDT 2019","","","3S3AMIZX3XEOUP3K27WBL20R68CDCT","A3NND5DLB35WTX","Submitted","Thu Apr 25 09:27:18 PDT 2019","Thu Apr 25 09:40:43 PDT 2019","Sun Apr 28 09:40:43 PDT 2019","","","","805","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/california/img_89.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_92.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_9.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_47.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_15.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_169.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_185.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_186.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_4.JPG","https://s3.amazonaws.com/pickture-perfect/california/img_80.JPG","true","false","true","false","false","true","true","false","false","true","false","true","true","false","false","true","false","true","true","false"
