"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img1","Input.img2","Input.img3","Input.img4","Input.img5","Input.img6","Input.img7","Input.img8","Input.img9","Input.img10","Answer.img1.bad","Answer.img1.good","Answer.img10.bad","Answer.img10.good","Answer.img2.bad","Answer.img2.good","Answer.img3.bad","Answer.img3.good","Answer.img4.bad","Answer.img4.good","Answer.img5.bad","Answer.img5.good","Answer.img6.bad","Answer.img6.good","Answer.img7.bad","Answer.img7.good","Answer.img8.bad","Answer.img8.good","Answer.img9.bad","Answer.img9.good","Approve","Reject"
"3PZDSVZ3J7QRYDJP7KZU9P4C1UTN4P","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:46 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:46 PDT 2019","","","3QRYMNZ7F1QE2IW8DN546HCP8YRNTH","ABZSVWEGXO7J","Submitted","Thu Apr 25 10:17:03 PDT 2019","Thu Apr 25 10:18:33 PDT 2019","Sun Apr 28 10:18:33 PDT 2019","","","","90","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_358.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_246.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_114.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_274.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_365.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_348.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_51.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_257.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_315.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_406.jpg","true","false","false","true","true","false","true","false","false","true","true","false","true","false","true","false","true","false","false","true"
"3PZDSVZ3J7QRYDJP7KZU9P4C1UTN4P","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:46 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:46 PDT 2019","","","3TXD01ZLD7Q7GN1RVNGIC4SR0V4U4L","AYHNSDDTK82K0","Submitted","Thu Apr 25 10:21:20 PDT 2019","Thu Apr 25 10:47:14 PDT 2019","Sun Apr 28 10:47:14 PDT 2019","","","","1554","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_358.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_246.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_114.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_274.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_365.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_348.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_51.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_257.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_315.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_406.jpg","false","true","false","true","false","true","false","true","true","false","false","true","true","false","false","true","false","true","false","true"
"356TQKY9XH63ETE43G8IU4YR31K876","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:46 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:46 PDT 2019","","","33UKMF931CTCXV1SAJRGFGIHXGGTTR","A34XFL9G6J2QPE","Submitted","Thu Apr 25 10:27:04 PDT 2019","Thu Apr 25 10:28:09 PDT 2019","Sun Apr 28 10:28:09 PDT 2019","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_199.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_197.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_256.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_316.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_235.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_404.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_346.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_336.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_373.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_73.jpg","false","true","true","false","true","false","true","false","true","false","false","true","true","false","true","false","true","false","true","false"
"356TQKY9XH63ETE43G8IU4YR31K876","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:46 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:46 PDT 2019","","","3B3WTRP3DEBZTHY1TY23NT8F3WH92W","AKMIORNF40ST7","Submitted","Thu Apr 25 11:17:58 PDT 2019","Thu Apr 25 11:18:48 PDT 2019","Sun Apr 28 11:18:48 PDT 2019","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_199.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_197.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_256.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_316.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_235.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_404.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_346.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_336.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_373.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_73.jpg","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true"
"356TQKY9XH63ETE43G8IU4YR31K876","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:46 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:46 PDT 2019","","","3RXPCZQMQSK7J63DO08ZARKXF3E1GE","A2ZYHBNQOXW0UY","Submitted","Thu Apr 25 10:15:38 PDT 2019","Thu Apr 25 10:16:38 PDT 2019","Sun Apr 28 10:16:38 PDT 2019","","","","60","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_199.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_197.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_256.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_316.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_235.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_404.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_346.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_336.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_373.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_73.jpg","false","true","true","false","true","false","true","false","true","false","false","true","true","false","true","false","true","false","true","false"
"3R0WOCG21OIHTZMRXWC9QOQCM3FDUK","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:46 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:46 PDT 2019","","","32XVDSJFP26E01HVI768SFEZ3V32M3","A3Z8J9G2CIQ0U","Submitted","Thu Apr 25 10:13:11 PDT 2019","Thu Apr 25 10:14:50 PDT 2019","Sun Apr 28 10:14:50 PDT 2019","","","","99","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_280.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/neg_12.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_42.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_168.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_278.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_295.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_298.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_39.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_292.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_241.jpg","false","true","true","false","true","false","false","true","false","true","false","true","false","true","true","false","false","true","false","true"
"3R0WOCG21OIHTZMRXWC9QOQCM3FDUK","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:46 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:46 PDT 2019","","","39GHHAVOMI0Y27QXJOC452JGJF3J4B","A2BSN4C5VKTCXZ","Submitted","Thu Apr 25 10:11:30 PDT 2019","Thu Apr 25 10:14:04 PDT 2019","Sun Apr 28 10:14:04 PDT 2019","","","","154","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_280.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/neg_12.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_42.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_168.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_278.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_295.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_298.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_39.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_292.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_241.jpg","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true"
"3R0WOCG21OIHTZMRXWC9QOQCM3FDUK","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:46 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:46 PDT 2019","","","3LEP4MGT3J95KKBEO70GAIU9ONODBY","ASC9DUCC64M3P","Submitted","Thu Apr 25 10:13:20 PDT 2019","Thu Apr 25 10:14:04 PDT 2019","Sun Apr 28 10:14:04 PDT 2019","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_280.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/neg_12.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_42.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_168.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_278.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_295.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_298.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_39.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_292.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_241.jpg","false","true","false","true","true","false","false","true","false","true","false","true","false","true","false","true","false","true","false","true"
"3R5OYNIC2EIBIJAS20DULMLZH8BPTJ","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:46 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:46 PDT 2019","","","34S6N1K2ZYSY992S1G80F65CS9ZHL2","A3QID0Z6V6AEJ1","Submitted","Thu Apr 25 10:27:15 PDT 2019","Thu Apr 25 10:29:29 PDT 2019","Sun Apr 28 10:29:29 PDT 2019","","","","134","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_189.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_220.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_296.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_147.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_156.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_233.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_259.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_2.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_267.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_15.jpg","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true"
"3R5OYNIC2EIBIJAS20DULMLZH8BPTJ","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:46 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:46 PDT 2019","","","3TPWUS5F8CAN3V3BJ211DQPCDOZWC2","A2BSN4C5VKTCXZ","Submitted","Thu Apr 25 10:30:18 PDT 2019","Thu Apr 25 10:31:01 PDT 2019","Sun Apr 28 10:31:01 PDT 2019","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_189.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_220.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_296.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_147.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_156.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_233.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_259.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_2.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_267.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_15.jpg","false","true","false","true","false","true","false","true","false","true","true","false","false","true","false","true","false","true","false","true"
"3R5OYNIC2EIBIJAS20DULMLZH8BPTJ","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:46 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:46 PDT 2019","","","3ZSY5X72N0KJ4OJSAD0MLRBCAN0ORL","AYHNSDDTK82K0","Submitted","Thu Apr 25 10:21:09 PDT 2019","Thu Apr 25 10:45:53 PDT 2019","Sun Apr 28 10:45:53 PDT 2019","","","","1484","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_189.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_220.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_296.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_147.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_156.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_233.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_259.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_2.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_267.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_15.jpg","false","true","false","true","false","true","false","true","false","true","true","false","false","true","false","true","true","false","false","true"
"3VDI8GSXAH2M7MP5WJCC0HBK243G8H","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:46 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:46 PDT 2019","","","3PMBY0YE2ACCRZQ3QRR9Z6H1FNBC9P","A3O2SGUBC2HP3","Submitted","Thu Apr 25 10:19:07 PDT 2019","Thu Apr 25 10:19:57 PDT 2019","Sun Apr 28 10:19:57 PDT 2019","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_381.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_341.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_384.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_385.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_166.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_354.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/neg_19.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_59.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/neg_18.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_30.jpg","false","true","false","true","false","true","false","true","false","true","false","true","false","true","true","false","false","true","true","false"
"3VDI8GSXAH2M7MP5WJCC0HBK243G8H","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:46 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:46 PDT 2019","","","3X87C8JFV9KYQFWL4FSV06B8BRNQS7","A3LUL1PPU1EUTG","Submitted","Thu Apr 25 11:29:01 PDT 2019","Thu Apr 25 11:36:31 PDT 2019","Sun Apr 28 11:36:31 PDT 2019","","","","450","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_381.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_341.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_384.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_385.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_166.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_354.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/neg_19.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_59.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/neg_18.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_30.jpg","true","false","false","true","false","true","false","true","false","true","false","true","true","false","true","false","false","true","true","false"
"3VDI8GSXAH2M7MP5WJCC0HBK243G8H","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:46 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:46 PDT 2019","","","3ZY8KE4ISMCEI7DPYAX0BTVFAUSQVL","ASC9DUCC64M3P","Submitted","Thu Apr 25 10:11:38 PDT 2019","Thu Apr 25 10:12:41 PDT 2019","Sun Apr 28 10:12:41 PDT 2019","","","","63","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_381.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_341.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_384.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_385.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_166.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_354.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/neg_19.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_59.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/neg_18.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_30.jpg","false","true","false","true","false","true","false","true","false","true","false","true","false","true","true","false","false","true","true","false"
"3HKIF5DF606MLR8F1BIQ0D6VMALG96","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:46 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:46 PDT 2019","","","3180JW2OT7LGYQUXXTVEAUPUJB25J6","A3Z8J9G2CIQ0U","Submitted","Thu Apr 25 10:22:20 PDT 2019","Thu Apr 25 10:24:55 PDT 2019","Sun Apr 28 10:24:55 PDT 2019","","","","155","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_144.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_210.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_21.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_184.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_89.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_310.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_360.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_75.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_125.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_132.jpg","false","true","false","true","true","false","false","true","false","true","true","false","false","true","true","false","false","true","true","false"
"3HKIF5DF606MLR8F1BIQ0D6VMALG96","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:46 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:46 PDT 2019","","","3OCHAWUVGRTKBTKPLKEL3SGRRZBKXT","A2RPSSZR3RP51Z","Submitted","Thu Apr 25 10:19:59 PDT 2019","Thu Apr 25 11:09:36 PDT 2019","Sun Apr 28 11:09:36 PDT 2019","","","","2977","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_144.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_210.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_21.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_184.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_89.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_310.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_360.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_75.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_125.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_132.jpg","false","true","false","true","false","true","false","true","false","true","false","true","false","true","true","false","true","false","true","false"
"3HKIF5DF606MLR8F1BIQ0D6VMALG96","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:46 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:46 PDT 2019","","","3WMOAN2SRE6TFA0XII5J7Z0A5J9VN7","A3AAC42XHLJPKM","Submitted","Thu Apr 25 10:25:19 PDT 2019","Thu Apr 25 10:30:10 PDT 2019","Sun Apr 28 10:30:10 PDT 2019","","","","291","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_144.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_210.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_21.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_184.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_89.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_310.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_360.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_75.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_125.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_132.jpg","false","true","false","true","true","false","false","true","true","false","true","false","false","true","false","true","false","true","false","true"
"37S0QRNUFDP7E7JNDL0O84UMELQ88T","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 10:09:46 PDT 2019","3","BatchId:3620475;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 10:09:46 PDT 2019","","","35USIKEBNUP80KLWHAXBV7KBOQHN67","AYHNSDDTK82K0","Submitted","Thu Apr 25 10:21:34 PDT 2019","Thu Apr 25 10:49:29 PDT 2019","Sun Apr 28 10:49:29 PDT 2019","","","","1675","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/south_africa/img_77.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_191.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_41.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_78.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_45.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_52.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_389.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/neg_14.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_251.jpg","https://s3.amazonaws.com/pickture-perfect/south_africa/img_207.jpg","true","false","false","true","false","true","false","true","false","true","false","true","true","false","false","true","true","false","false","true"
