"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img1","Input.img2","Input.img3","Input.img4","Input.img5","Input.img6","Input.img7","Input.img8","Input.img9","Input.img10","Answer.img1.bad","Answer.img1.good","Answer.img10.bad","Answer.img10.good","Answer.img2.bad","Answer.img2.good","Answer.img3.bad","Answer.img3.good","Answer.img4.bad","Answer.img4.good","Answer.img5.bad","Answer.img5.good","Answer.img6.bad","Answer.img6.good","Answer.img7.bad","Answer.img7.good","Answer.img8.bad","Answer.img8.good","Answer.img9.bad","Answer.img9.good","Approve","Reject"
"3OPLMF3EU7WNWLQADCYBV66NNGGNLA","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3VBEN272MN87DQ271JNJ6S7652DSG9","A3J5KZUQO0EN8N","Submitted","Thu Apr 25 09:23:26 PDT 2019","Thu Apr 25 09:24:12 PDT 2019","Sun Apr 28 09:24:12 PDT 2019","","","","46","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_13.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_203.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_65.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_129.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_25.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_146.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_185.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_90.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_102.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_64.jpg","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true"
"37ZQELHEQ277238VDOZQVJLCNL6NMC","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","38F71OA9GW5Y1VT762LFCY8OCZZFMR","A38X4KX76A28ZP","Submitted","Thu Apr 25 10:33:36 PDT 2019","Thu Apr 25 10:34:39 PDT 2019","Sun Apr 28 10:34:39 PDT 2019","","","","63","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_38.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_1.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_143.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_109.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_177.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_108.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_179.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_184.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_5.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_173.jpg","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false"
"37ZQELHEQ277238VDOZQVJLCNL6NMC","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3OSWBBLG1H6CXNEFT3SYZFL17PZXDC","AYHNSDDTK82K0","Submitted","Thu Apr 25 09:23:28 PDT 2019","Thu Apr 25 09:58:01 PDT 2019","Sun Apr 28 09:58:01 PDT 2019","","","","2073","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_38.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_1.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_143.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_109.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_177.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_108.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_179.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_184.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_5.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_173.jpg","false","true","true","false","false","true","false","true","false","true","true","false","false","true","false","true","false","true","false","true"
"37ZQELHEQ277238VDOZQVJLCNL6NMC","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3TVSS0C0E494PC5M5OWR20PG19HTWY","A2RPSSZR3RP51Z","Submitted","Thu Apr 25 09:24:23 PDT 2019","Thu Apr 25 09:48:33 PDT 2019","Sun Apr 28 09:48:33 PDT 2019","","","","1450","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_38.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_1.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_143.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_109.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_177.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_108.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_179.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_184.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_5.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_173.jpg","false","true","true","false","false","true","false","true","false","true","true","false","false","true","false","true","false","true","false","true"
"3XEIP58NL2WHDA4TG095QTDWXUOZL3","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","35GMH2SV3HQUVKENO7GMMKCTVXVOER","AYHNSDDTK82K0","Submitted","Thu Apr 25 09:24:32 PDT 2019","Thu Apr 25 10:06:00 PDT 2019","Sun Apr 28 10:06:00 PDT 2019","","","","2488","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_165.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_73.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_97.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_3.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_209.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_192.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_52.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_11.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_78.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_105.jpg","true","false","false","true","false","true","false","true","false","true","false","true","false","true","false","true","true","false","true","false"
"3XEIP58NL2WHDA4TG095QTDWXUOZL3","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","36ZN444YTU76BPG9KQ6D7ZALNQ2IOU","A2RPSSZR3RP51Z","Submitted","Thu Apr 25 09:23:46 PDT 2019","Thu Apr 25 09:49:08 PDT 2019","Sun Apr 28 09:49:08 PDT 2019","","","","1522","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_165.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_73.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_97.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_3.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_209.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_192.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_52.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_11.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_78.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_105.jpg","false","true","false","true","false","true","false","true","true","false","false","true","false","true","true","false","false","true","true","false"
"3XEIP58NL2WHDA4TG095QTDWXUOZL3","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3G0WWMR1UYT1A24GWJB91C12OQENQN","A27X8ULCHXM7J5","Submitted","Thu Apr 25 09:23:45 PDT 2019","Thu Apr 25 10:05:11 PDT 2019","Sun Apr 28 10:05:11 PDT 2019","","","","2486","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_165.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_73.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_97.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_3.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_209.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_192.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_52.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_11.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_78.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_105.jpg","true","false","false","true","false","true","true","false","false","true","true","false","false","true","false","true","true","false","true","false"
"3ABAOCJ4RADS50LNTGR7ZDGHSWTQM2","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3018Q3ZVOLZU2KPR0UV4KWR7L6IARU","A3J5KZUQO0EN8N","Submitted","Thu Apr 25 09:24:24 PDT 2019","Thu Apr 25 09:25:43 PDT 2019","Sun Apr 28 09:25:43 PDT 2019","","","","79","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_175.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_133.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_103.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_124.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_88.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_116.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_195.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_135.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_61.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_68.jpg","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true"
"3ABAOCJ4RADS50LNTGR7ZDGHSWTQM2","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","32Z9ZLUT1OT6FU5PE8OS7N96NDNHO0","AYHNSDDTK82K0","Submitted","Thu Apr 25 09:22:37 PDT 2019","Thu Apr 25 09:33:10 PDT 2019","Sun Apr 28 09:33:10 PDT 2019","","","","633","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_175.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_133.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_103.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_124.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_88.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_116.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_195.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_135.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_61.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_68.jpg","true","false","true","false","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true"
"3ABAOCJ4RADS50LNTGR7ZDGHSWTQM2","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3O6CYIULEGAJPPKB5TM17WBIKOSUWW","A332V007T9YSYF","Submitted","Thu Apr 25 09:39:49 PDT 2019","Thu Apr 25 09:41:23 PDT 2019","Sun Apr 28 09:41:23 PDT 2019","","","","94","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_175.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_133.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_103.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_124.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_88.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_116.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_195.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_135.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_61.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_68.jpg","true","false","false","true","true","false","false","true","true","false","false","true","false","true","true","false","false","true","false","true"
"3KG2UQJ0MLXYNI6N5H67CS5HXM3QN2","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3IUZPWIU1RG5MTFZBFIZ192KIXBKW6","A3NTTUMQAHFWHR","Submitted","Thu Apr 25 10:42:22 PDT 2019","Thu Apr 25 10:44:08 PDT 2019","Sun Apr 28 10:44:08 PDT 2019","","","","106","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_69.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_145.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_76.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_95.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_178.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_201.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_32.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_19.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_182.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_206.jpg","false","true","false","true","true","false","false","true","false","true","true","false","false","true","false","true","false","true","false","true"
"3KG2UQJ0MLXYNI6N5H67CS5HXM3QN2","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3VZLGYJEYOJF0OJBLLHVQ744V79ZXD","AYHNSDDTK82K0","Submitted","Thu Apr 25 09:23:37 PDT 2019","Thu Apr 25 09:59:29 PDT 2019","Sun Apr 28 09:59:29 PDT 2019","","","","2152","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_69.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_145.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_76.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_95.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_178.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_201.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_32.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_19.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_182.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_206.jpg","false","true","true","false","true","false","false","true","false","true","true","false","false","true","false","true","false","true","false","true"
"3KG2UQJ0MLXYNI6N5H67CS5HXM3QN2","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3WT783CTPEQVFS50OB55QCCR3N0BCK","AT9U8SRUUFLHG","Submitted","Thu Apr 25 09:25:04 PDT 2019","Thu Apr 25 09:25:51 PDT 2019","Sun Apr 28 09:25:51 PDT 2019","","","","47","100% (34/34)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_69.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_145.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_76.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_95.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_178.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_201.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_32.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_19.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_182.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_206.jpg","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true","false","true"
"3TL87MO8COYB8TDTFOFYN1XELPUFLV","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","32EYX73OY3IEHT3P6ZCVKX31S89URN","A3IN3Y80URNV4X","Submitted","Thu Apr 25 09:23:04 PDT 2019","Thu Apr 25 09:42:57 PDT 2019","Sun Apr 28 09:42:57 PDT 2019","","","","1193","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_56.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_55.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/neg_2.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_163.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_82.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_28.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_159.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_94.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_2.jpg","https://s3.amazonaws.com/pickture-perfect/greece/neg_11.jpeg","true","false","true","false","false","true","true","false","false","true","false","true","false","true","false","true","false","true","false","true"
"3TL87MO8COYB8TDTFOFYN1XELPUFLV","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","37TD41K0AKIUWEM2ZXR0G1MR7B6CS6","A38X4KX76A28ZP","Submitted","Thu Apr 25 10:41:53 PDT 2019","Thu Apr 25 10:43:22 PDT 2019","Sun Apr 28 10:43:22 PDT 2019","","","","89","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_56.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_55.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/neg_2.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_163.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_82.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_28.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_159.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_94.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_2.jpg","https://s3.amazonaws.com/pickture-perfect/greece/neg_11.jpeg","true","false","true","false","true","false","true","false","true","false","true","false","true","false","false","true","true","false","true","false"
"3TL87MO8COYB8TDTFOFYN1XELPUFLV","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3X31TUMD70VN5YHEZR5FNJP5BJML1O","A12MSYRHI3XWDT","Submitted","Thu Apr 25 09:23:13 PDT 2019","Thu Apr 25 09:23:50 PDT 2019","Sun Apr 28 09:23:50 PDT 2019","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_56.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/img_55.jpeg","https://s3.amazonaws.com/pickture-perfect/greece/neg_2.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_163.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_82.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_28.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_159.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_94.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_2.jpg","https://s3.amazonaws.com/pickture-perfect/greece/neg_11.jpeg","false","true","true","false","false","true","true","false","false","true","false","true","false","true","false","true","false","true","false","true"
"3P6ENY9P7B5TWOWTPB6LY6HZK0DIHI","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3C5W7UE9CIZF1HKS6WR1I58VG3RMXJ","A3IN3Y80URNV4X","Submitted","Thu Apr 25 09:22:47 PDT 2019","Thu Apr 25 09:41:06 PDT 2019","Sun Apr 28 09:41:06 PDT 2019","","","","1099","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_98.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_168.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_176.jpg","https://s3.amazonaws.com/pickture-perfect/greece/neg_3.jpg","https://s3.amazonaws.com/pickture-perfect/greece/neg_4.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_122.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_167.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_111.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_75.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_93.jpg","false","true","false","true","false","true","true","false","true","false","true","false","true","false","false","true","false","true","false","true"
"3P6ENY9P7B5TWOWTPB6LY6HZK0DIHI","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3L70J4KAZJV01A6MIT0KF7A364QADL","AYHNSDDTK82K0","Submitted","Thu Apr 25 09:23:08 PDT 2019","Thu Apr 25 09:45:27 PDT 2019","Sun Apr 28 09:45:27 PDT 2019","","","","1339","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_98.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_168.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_176.jpg","https://s3.amazonaws.com/pickture-perfect/greece/neg_3.jpg","https://s3.amazonaws.com/pickture-perfect/greece/neg_4.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_122.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_167.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_111.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_75.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_93.jpg","false","true","false","true","true","false","true","false","true","false","true","false","false","true","true","false","false","true","false","true"
"3P6ENY9P7B5TWOWTPB6LY6HZK0DIHI","3OXT046PAAG7MDZS743SGMZE7KDLN4","Select Whether an Image is Good or Bad","Mark whether an image is good or bad.  You will be presented with 10 images to mark","image, classification","$0.02","Thu Apr 25 09:21:51 PDT 2019","3","BatchId:3620461;OriginalHitTemplateId:928390875;","3600","259200","Thu May 02 09:21:51 PDT 2019","","","3NS0A6KXC7H4E2OLWBHR2L49SIEGZ5","A298J6JKK4Q2XN","Submitted","Thu Apr 25 09:25:13 PDT 2019","Thu Apr 25 09:26:18 PDT 2019","Sun Apr 28 09:26:18 PDT 2019","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_98.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_168.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_176.jpg","https://s3.amazonaws.com/pickture-perfect/greece/neg_3.jpg","https://s3.amazonaws.com/pickture-perfect/greece/neg_4.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_122.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_167.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_111.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_75.jpg","https://s3.amazonaws.com/pickture-perfect/greece/img_93.jpg","false","true","false","true","true","false","true","false","true","false","true","false","false","true","true","false","false","true","true","false"
