"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.img_url","Answer.checkboxes.1","Answer.checkboxes.2","Answer.checkboxes.3","Answer.checkboxes.4","Answer.checkboxes.5","Answer.checkboxes.6","Answer.checkboxes.7","Answer.checkboxes.8","Answer.radios.hasPeople","Answer.radios.noPeople","Approve","Reject"
"3KWGG5KP6L6UWVJGK5Z68D99Y13MC8","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:41 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:41 PDT 2019","","","3YHH42UU5EJSJ449YFA92JN6XQI0LH","A36YXQHH8E9SO0","Submitted","Thu Apr 25 11:06:06 PDT 2019","Thu Apr 25 11:06:23 PDT 2019","Sun Apr 28 11:06:23 PDT 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_131.jpeg","false","true","false","false","false","false","false","false","true","false"
"3KWGG5KP6L6UWVJGK5Z68D99Y13MC8","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:41 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:41 PDT 2019","","","3YWRV122CV3DKJW62XFPMLP7TFW8UF","A2346ZKALGO10B","Submitted","Thu Apr 25 12:07:38 PDT 2019","Thu Apr 25 12:08:00 PDT 2019","Sun Apr 28 12:08:00 PDT 2019","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_131.jpeg","false","false","false","false","false","false","true","false","true","false"
"3W1K7D6QSDLBLXQTLUT55VZ0VKLZBV","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:56 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:56 PDT 2019","","","30LB5CDZNFECOTLDDG1IAYY4CYEZ0L","A3PJULJUIY8GQL","Submitted","Thu Apr 25 10:09:29 PDT 2019","Thu Apr 25 10:10:06 PDT 2019","Sun Apr 28 10:10:06 PDT 2019","","","","37","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_38.jpg","false","false","true","false","true","false","false","false","true","false"
"3W1K7D6QSDLBLXQTLUT55VZ0VKLZBV","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:56 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:56 PDT 2019","","","3T3IWE1XG9R4QAHDOM6F3GO546TQTX","AGOZQ8VJTW43R","Submitted","Thu Apr 25 10:26:12 PDT 2019","Thu Apr 25 10:26:57 PDT 2019","Sun Apr 28 10:26:57 PDT 2019","","","","45","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_38.jpg","true","false","true","false","true","false","true","false","true","false"
"3W1K7D6QSDLBLXQTLUT55VZ0VKLZBV","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:56 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:56 PDT 2019","","","3ZAK8W07I7IV2UR37T2AT6JPAG30U1","A231PR6DGF6QJM","Submitted","Thu Apr 25 10:26:45 PDT 2019","Thu Apr 25 10:27:18 PDT 2019","Sun Apr 28 10:27:18 PDT 2019","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_38.jpg","true","false","true","false","true","false","true","false","true","false"
"3O2Y2UIUCSY69J3NQVCR1628690KFC","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:41 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:41 PDT 2019","","","36PW28KO420AEBSZ9VKYEU9ZXF3EA9","AQ5X115VL16P3","Submitted","Thu Apr 25 12:15:17 PDT 2019","Thu Apr 25 12:15:33 PDT 2019","Sun Apr 28 12:15:33 PDT 2019","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_22.jpg","false","false","true","false","false","false","false","false","true","false"
"3O2Y2UIUCSY69J3NQVCR1628690KFC","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:41 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:41 PDT 2019","","","3JJVG1YBEE1F124Y48RR5BNS24NB5Y","ACT3T68RUVBHO","Submitted","Thu Apr 25 12:01:13 PDT 2019","Thu Apr 25 12:01:36 PDT 2019","Sun Apr 28 12:01:36 PDT 2019","","","","23","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_22.jpg","true","false","true","false","false","true","false","false","true","false"
"3O2Y2UIUCSY69J3NQVCR1628690KFC","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:41 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:41 PDT 2019","","","3JNQLM5FT7QZFE7ND2ENL7GLUO52L6","A3QNINYBH40CR","Submitted","Thu Apr 25 11:23:22 PDT 2019","Thu Apr 25 11:23:46 PDT 2019","Sun Apr 28 11:23:46 PDT 2019","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_22.jpg","true","false","true","false","true","false","true","false","true","false"
"3L84EBDQ396HP5V1R63OHJUDE5HKKE","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:56 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:56 PDT 2019","","","345LHZDED0WRJMQ0QGKTV4HWDTU3U8","A1Q1HSGBD1POWV","Submitted","Thu Apr 25 11:00:16 PDT 2019","Thu Apr 25 11:00:49 PDT 2019","Sun Apr 28 11:00:49 PDT 2019","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_165.jpg","true","false","false","false","false","false","false","false","true","false"
"3L84EBDQ396HP5V1R63OHJUDE5HKKE","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:56 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:56 PDT 2019","","","3SUWZRL0M1H9R9GWJI3MYP7D1VW6ES","A1WBTHO0C158NL","Submitted","Thu Apr 25 10:32:45 PDT 2019","Thu Apr 25 10:33:33 PDT 2019","Sun Apr 28 10:33:33 PDT 2019","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_165.jpg","false","false","false","false","false","false","true","false","true","false"
"3L84EBDQ396HP5V1R63OHJUDE5HKKE","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:56 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:56 PDT 2019","","","3Z7EFSHGNCI7DQGEOE6H8EKUDNHXCJ","AHJ8DY75XFY16","Submitted","Thu Apr 25 10:29:44 PDT 2019","Thu Apr 25 10:30:34 PDT 2019","Sun Apr 28 10:30:34 PDT 2019","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_165.jpg","false","false","true","false","false","false","false","false","true","false"
"3QREJ3J4351S9BDJC6FPWJ7S35MKLH","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:56 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:56 PDT 2019","","","3DY4FPOOA4SJF3026WVU9OMVXD9VRH","A3W0C04EXOY12C","Submitted","Thu Apr 25 10:13:26 PDT 2019","Thu Apr 25 10:24:39 PDT 2019","Sun Apr 28 10:24:39 PDT 2019","","","","673","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_175.jpg","false","false","true","false","false","false","false","false","true","false"
"3QREJ3J4351S9BDJC6FPWJ7S35MKLH","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:56 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:56 PDT 2019","","","3UNH76FOCV99MHIF6ZMXUOWF97JYMC","A106N5M5OSFAT9","Submitted","Thu Apr 25 10:51:10 PDT 2019","Thu Apr 25 10:51:40 PDT 2019","Sun Apr 28 10:51:40 PDT 2019","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_175.jpg","false","true","true","false","true","false","false","true","true","false"
"3QREJ3J4351S9BDJC6FPWJ7S35MKLH","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:56 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:56 PDT 2019","","","3X3OR7WPZ24A1T9CTJNOVYTOGOUL8P","A1G47JS9ST7NQ6","Submitted","Thu Apr 25 11:07:33 PDT 2019","Thu Apr 25 11:08:20 PDT 2019","Sun Apr 28 11:08:20 PDT 2019","","","","47","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_175.jpg","false","true","false","false","false","false","false","false","true","false"
"3ZVPAMTJWP7YANCDRZR6K3OY2GURGB","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:41 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:41 PDT 2019","","","3GM6G9ZBKQ1D5VJLWTZYM740U6AMTM","A1GVJF4JWQY3GB","Submitted","Thu Apr 25 11:42:25 PDT 2019","Thu Apr 25 11:43:52 PDT 2019","Sun Apr 28 11:43:52 PDT 2019","","","","87","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_101.jpeg","false","false","true","false","false","false","false","false","true","false"
"3ZVPAMTJWP7YANCDRZR6K3OY2GURGB","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:41 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:41 PDT 2019","","","3MD9PLUKKLIF9PDKEM3GLAUHKRWNZR","A23L7XL0Q07JJ2","Submitted","Thu Apr 25 10:46:43 PDT 2019","Thu Apr 25 10:47:54 PDT 2019","Sun Apr 28 10:47:54 PDT 2019","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_101.jpeg","true","false","false","false","true","false","false","false","true","false"
"3ZVPAMTJWP7YANCDRZR6K3OY2GURGB","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:41 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:41 PDT 2019","","","3X4MXAO0BJSWUS07W60QVQ594MDRWP","A2FW2A0XGWD73O","Submitted","Thu Apr 25 10:23:56 PDT 2019","Thu Apr 25 10:24:46 PDT 2019","Sun Apr 28 10:24:46 PDT 2019","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_101.jpeg","true","false","true","false","true","false","false","false","true","false"
"3NKW03WTLOBUV8NDTP6O1G0H0IIWQE","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:56 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:56 PDT 2019","","","3GA6AFUKORSME0KGQHDUCPS6JKQH3H","A1WBTHO0C158NL","Submitted","Thu Apr 25 10:56:35 PDT 2019","Thu Apr 25 10:57:19 PDT 2019","Sun Apr 28 10:57:19 PDT 2019","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_69.jpg","false","false","true","false","false","false","false","false","false","true"
"3NKW03WTLOBUV8NDTP6O1G0H0IIWQE","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:56 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:56 PDT 2019","","","3JBT3HLQFB6FCAPXU1G8PZZCK6VZPX","A2YF23DSM9ZV8A","Submitted","Thu Apr 25 10:39:43 PDT 2019","Thu Apr 25 10:40:11 PDT 2019","Sun Apr 28 10:40:11 PDT 2019","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_69.jpg","true","false","false","false","false","false","false","false","false","true"
"3NKW03WTLOBUV8NDTP6O1G0H0IIWQE","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:56 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:56 PDT 2019","","","3P59JYT76OONYRFSMBGE7YQ2O1U2TC","A23L7XL0Q07JJ2","Submitted","Thu Apr 25 11:47:11 PDT 2019","Thu Apr 25 11:48:31 PDT 2019","Sun Apr 28 11:48:31 PDT 2019","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_69.jpg","true","false","false","false","false","false","false","false","false","true"
"3RIHDBQ1NG2LD3UW6XD7J46PBT8MHH","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:56 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:56 PDT 2019","","","33CID57107XO0W36H2SS4HLD027L32","A1G47JS9ST7NQ6","Submitted","Thu Apr 25 11:39:29 PDT 2019","Thu Apr 25 11:40:04 PDT 2019","Sun Apr 28 11:40:04 PDT 2019","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_56.jpeg","true","false","true","false","true","false","false","false","true","false"
"3RIHDBQ1NG2LD3UW6XD7J46PBT8MHH","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:56 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:56 PDT 2019","","","36AHBNMV1UG6INC2T6NUBY9L0UUYDZ","A3AOEEMWU50VH5","Submitted","Thu Apr 25 11:03:32 PDT 2019","Thu Apr 25 11:04:26 PDT 2019","Sun Apr 28 11:04:26 PDT 2019","","","","54","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_56.jpeg","false","true","false","true","false","false","false","false","true","false"
"3RIHDBQ1NG2LD3UW6XD7J46PBT8MHH","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:56 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:56 PDT 2019","","","3WAKVUDHUZK9K5RNSSNJ8LTCIUFU71","A23HZ18KTCK2DA","Submitted","Thu Apr 25 11:00:29 PDT 2019","Thu Apr 25 11:02:43 PDT 2019","Sun Apr 28 11:02:43 PDT 2019","","","","134","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_56.jpeg","false","false","true","false","false","false","false","true","true","false"
"3A3KKYU7P5L3ATPL1WZ7K7GCQHLWMR","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:41 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:41 PDT 2019","","","30BXRYBRP71J5YM401OWHM33HENHWS","A1PP20P60SHLEA","Submitted","Thu Apr 25 11:02:45 PDT 2019","Thu Apr 25 11:04:36 PDT 2019","Sun Apr 28 11:04:36 PDT 2019","","","","111","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_96.jpg","false","false","true","false","true","false","true","false","true","false"
"3A3KKYU7P5L3ATPL1WZ7K7GCQHLWMR","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:41 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:41 PDT 2019","","","3Q5C1WP23P5EO4M62BY2ZZAJGRI15P","A36YXQHH8E9SO0","Submitted","Thu Apr 25 10:38:18 PDT 2019","Thu Apr 25 10:39:15 PDT 2019","Sun Apr 28 10:39:15 PDT 2019","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_96.jpg","false","true","false","false","false","false","false","false","true","false"
"3A3KKYU7P5L3ATPL1WZ7K7GCQHLWMR","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:41 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:41 PDT 2019","","","3ZAZR5XV04MWILGTPWU25Z05LNICZY","ARIBVG7WV64QM","Submitted","Thu Apr 25 10:45:18 PDT 2019","Thu Apr 25 10:45:38 PDT 2019","Sun Apr 28 10:45:38 PDT 2019","","","","20","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_96.jpg","false","false","true","false","false","false","false","false","true","false"
"391JB9X4Z0CCFTV4CIG4WWMH3ACKMJ","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:56 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:56 PDT 2019","","","36WLNQG782EFXLXRF9KU95T5FW5EBJ","A29VOP89XUHMLZ","Submitted","Thu Apr 25 10:22:31 PDT 2019","Thu Apr 25 10:23:42 PDT 2019","Sun Apr 28 10:23:42 PDT 2019","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_98.jpg","true","false","true","false","false","false","false","false","true","false"
"391JB9X4Z0CCFTV4CIG4WWMH3ACKMJ","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:56 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:56 PDT 2019","","","3HL8HNGX485OF6IQC0Q40HJF3XI9FN","A3R061XZQZI70H","Submitted","Thu Apr 25 10:27:23 PDT 2019","Thu Apr 25 10:27:35 PDT 2019","Sun Apr 28 10:27:35 PDT 2019","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_98.jpg","false","true","true","false","false","false","false","false","true","false"
"391JB9X4Z0CCFTV4CIG4WWMH3ACKMJ","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:56 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:56 PDT 2019","","","3WSELTNVR66C3UAWZQ9TDG900O7TAT","A15A58VGX5IWFN","Submitted","Thu Apr 25 10:25:42 PDT 2019","Thu Apr 25 10:27:48 PDT 2019","Sun Apr 28 10:27:48 PDT 2019","","","","126","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_98.jpg","false","false","true","false","false","false","false","false","true","false"
"3J6BHNX0UBWIXBG4OJV49BBH80MKNJ","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:56 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:56 PDT 2019","","","336KAV9KYTWJFDEMWH3DFFIH321Y2K","A23HZ18KTCK2DA","Submitted","Thu Apr 25 10:46:47 PDT 2019","Thu Apr 25 10:48:26 PDT 2019","Sun Apr 28 10:48:26 PDT 2019","","","","99","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_162.jpg","true","false","true","false","true","false","false","false","true","false"
"3J6BHNX0UBWIXBG4OJV49BBH80MKNJ","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:56 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:56 PDT 2019","","","34BBWHLWHDFJ1TXO6J6HHY4IHQWWIS","A1HIQZEC2ER7GS","Submitted","Thu Apr 25 10:38:06 PDT 2019","Thu Apr 25 10:38:36 PDT 2019","Sun Apr 28 10:38:36 PDT 2019","","","","30","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_162.jpg","false","false","false","true","false","false","false","false","true","false"
"3J6BHNX0UBWIXBG4OJV49BBH80MKNJ","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:56 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:56 PDT 2019","","","37FMASSAYFVRDQZDBSALUKRX7PDIBX","AKU9AENQ6U0DN","Submitted","Thu Apr 25 10:30:58 PDT 2019","Thu Apr 25 10:31:19 PDT 2019","Sun Apr 28 10:31:19 PDT 2019","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_162.jpg","true","true","false","false","true","false","false","true","true","false"
"3K3IX1W4S8VCOJJVS7V7JMDG33TPA5","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:41 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:41 PDT 2019","","","32Z9ZLUT1OOB0PD29FXM0SQHEBIHO8","A1HIQZEC2ER7GS","Submitted","Thu Apr 25 10:34:44 PDT 2019","Thu Apr 25 10:35:08 PDT 2019","Sun Apr 28 10:35:08 PDT 2019","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_149.jpg","false","false","false","false","false","false","false","true","true","false"
"3K3IX1W4S8VCOJJVS7V7JMDG33TPA5","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:41 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:41 PDT 2019","","","3E47SOBEYT0ANVRJPS6G54XFPBXCIK","AQ5X115VL16P3","Submitted","Thu Apr 25 12:28:24 PDT 2019","Thu Apr 25 12:29:28 PDT 2019","Sun Apr 28 12:29:28 PDT 2019","","","","64","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_149.jpg","false","false","true","false","false","false","false","false","true","false"
"3K3IX1W4S8VCOJJVS7V7JMDG33TPA5","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:41 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:41 PDT 2019","","","3E7TUJ2EGFQRHM4ULUVECHGURLM9DY","A1VBAI9GBDQSMO","Submitted","Thu Apr 25 12:27:37 PDT 2019","Thu Apr 25 12:27:54 PDT 2019","Sun Apr 28 12:27:54 PDT 2019","","","","17","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_149.jpg","true","false","false","false","false","false","false","false","true","false"
"3VQTAXTYN5PUZYWJF7UXO3KLT26UB1","3S0VMPP5OHC7ZW2RJHNUSTU742HXKD","Characterize Images","Categorize the given content based on the provided criteria","categorize, image","$0.01","Thu Apr 25 09:20:56 PDT 2019","3","BatchId:3620459;OriginalHitTemplateId:928390873;","3600","259200","Thu May 02 09:20:56 PDT 2019","","","32KTQ2V7RGJULGA7YNUHV73O0YW9MW","A1HIQZEC2ER7GS","Submitted","Thu Apr 25 10:39:04 PDT 2019","Thu Apr 25 10:39:43 PDT 2019","Sun Apr 28 10:39:43 PDT 2019","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/pickture-perfect/greece/img_154.jpg","false","true","false","false","false","false","false","false","true","false"
